%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
882974000000,0,2.95165831412,-2.92558616511,0.0295427654343,0.0407884918117,-0.617376323104,-0.785054138016,0.0,-1.0
886272000000,0,3.05198274812,-2.97561201393,0.0392565052996,0.0336086157344,-0.779483508796,-0.624287471647,0.0,1.0
889372000000,0,2.91565169118,-2.91589023405,0.0329380469263,0.0362363650374,-0.612836316505,-0.788691105621,0.0,-1.0
892471000000,0,3.01844697388,-2.96536509781,0.0376675772408,0.0347133726129,-0.780030432494,-0.623641451292,0.0,-1.0
895371000000,0,3.12748228182,-2.98662965056,0.0421826164203,0.0309984181341,-0.897246511618,-0.43841580986,0.0,-1.0
898470000000,0,3.2403642042,-2.96159068788,0.0472820781904,0.0178925395877,-0.972467113284,-0.22749060572,0.0,-1.0
901573000000,0,3.31837935572,-2.86929316176,0.0532532664488,0.00654830967027,-0.998544265729,0.00552798627494,0.0,-1.0
904770000000,0,3.32726772085,-2.73986929338,0.0523619083829,-0.00550106981451,-0.962929498788,0.264565207737,0.0,-1.0
907774000000,0,3.27155692238,-2.5972308344,0.046313986508,-0.0206414343249,-0.866520992999,0.496558470409,0.0,-1.0
910773000000,0,3.16558021578,-2.51028964942,0.0374151942772,-0.0325756034017,-0.732459215733,0.679001053452,0.0,-1.0
913872000000,0,3.05395308369,-2.46850948042,0.0331615256131,-0.0376358235641,-0.588312665053,0.807076245556,0.0,-1.0
917272000000,0,2.94100589992,-2.46560843555,0.019237130291,-0.0453100440916,-0.412647640579,0.909559705268,0.0,-1.0
920374000000,0,2.81077544221,-2.47188345512,0.0134043876055,-0.0482767488028,-0.215831142343,0.975144397468,0.0,-1.0
923972000000,0,2.72754155441,-2.55547693822,-0.00581835880547,-0.0398544706438,0.0367719375835,0.998511688703,0.0,-1.0
926973000000,0,2.68672910967,-2.70683730374,-0.00666897643297,-0.0502920319716,0.314645659185,0.947852491388,0.0,-1.0
929972000000,0,2.68719761552,-2.80307030363,-0.0179844585664,-0.0450794212187,0.448634477699,0.892396498454,0.0,-1.0
933369000000,0,2.72593242967,-2.90013680122,-0.0227778869764,-0.0425220194008,0.591827699348,0.804619798424,0.0,-1.0
936376000000,0,2.80306613298,-2.98028721936,-0.0321176678583,-0.0356025199824,0.748108404288,0.661841923284,0.0,-1.0
940070000000,0,2.93639009209,-3.00362578833,-0.0422142759873,-0.0239639571533,0.889220176766,0.454896868414,0.0,-1.0
942971000000,0,3.04197757979,-2.94754016344,-0.0438856195155,-0.0195580618007,0.963236631328,0.264323148224,0.0,-1.0
945972000000,0,3.13117481073,-2.86758771696,-0.0432176207821,-0.012160169798,0.995506839566,0.0833696581577,0.0,-1.0
949071000000,0,3.1952346067,-2.77654366811,-0.0489337825946,0.000322664764029,0.991124435169,-0.123603134346,0.0,-1.0
952174000000,0,3.20436610289,-2.63968548182,-0.049172786639,0.00749546819662,0.93396157746,-0.353894937572,0.0,-1.0
955272000000,0,3.13289734298,-2.52965060535,-0.0430149797042,0.0219469979703,0.829729365958,-0.556073034832,0.0,-1.0
958277000000,0,3.01257331545,-2.4554560895,-0.0368319172412,0.0319239147458,0.677700127862,-0.733721207432,0.0,-1.0
961371000000,0,2.91811237349,-2.41615252601,-0.0294516701157,0.0381845900683,0.545159697493,-0.836944108312,0.0,-1.0
964272000000,0,2.80964755868,-2.40738120836,-0.0217422771123,0.0442918027075,0.389891488149,-0.91953800197,0.0,-1.0
967773000000,0,2.68563312264,-2.41463575999,-0.0144488159054,0.0371860052152,0.176965646166,-0.983408151691,0.0,-1.0
970773000000,0,2.59417139117,-2.49653159244,0.000562328704047,0.0342609388334,-0.041380353186,-0.99855572615,0.0,-1.0
973771000000,0,2.56743256934,-2.63254719494,0.00191122793532,0.0447850829259,-0.302323730609,-0.952150726233,0.0,-1.0
976672000000,0,2.58462681717,-2.7541534323,0.00820739710714,0.0473770867416,-0.474719980719,-0.878822502096,0.0,-1.0
979570000000,0,2.64725068232,-2.84431029706,0.0182075512976,0.041249667107,-0.620785316321,-0.782682912219,0.0,-1.0
982572000000,0,2.74346313353,-2.91724528607,0.0247893346781,0.0375906360737,-0.760985433177,-0.647204452595,0.0,-1.0
985972000000,0,2.86406452199,-2.93423830146,0.0338128441449,0.0305489191268,-0.878375145154,-0.475794661053,0.0,-1.0
989371000000,0,2.99235012793,-2.89086282939,0.0405748354876,0.0215489735327,-0.962234872792,-0.268315810282,0.0,-1.0
992795000000,0,3.0798467152,-2.80454688302,0.0420022641316,0.0141236066123,-0.996953484189,-0.0641878797608,1.0,0.0
997517000000,0,3.3990408311,-2.84622903424,0.0552699990787,0.00698604571387,-0.996032609808,-0.0693935340375,1.0,0.0
1002372000000,0,3.78078385543,-2.91698897818,-0.0194480025892,-0.00403728697875,-0.995468546756,-0.0929938058609,1.0,0.0
1007394000000,0,4.11672631015,-2.99905535603,-0.00404422539305,-0.000180984911974,-0.994292158649,-0.106614796035,1.0,0.0
1011979000000,0,4.47383048727,-3.07645488935,-0.0240694465657,0.00136161355052,-0.995253456394,-0.0942834306007,0.0,1.0
1015278000000,0,4.36142807377,-3.16596422075,-0.0148664517945,-0.00584992636595,-0.941325863104,-0.337120729745,0.0,1.0
1018575000000,0,4.21713549273,-3.16576288942,-0.00621339270932,-0.00958636092316,-0.829889805725,-0.557810367229,0.0,1.0
1021878000000,0,4.09143243779,-3.09591076906,-0.0102064638023,-0.0109163568341,-0.693200405065,-0.720589938639,0.0,1.0
1025277000000,0,4.0143800137,-2.98331577997,-0.00530314876323,-0.00673650934241,-0.566573284873,-0.823966752316,0.0,1.0
1028577000000,0,3.93482257972,-2.85521614586,-0.00153288785842,-0.0158080346878,-0.377129842272,-0.926024210462,0.0,1.0
1031776000000,0,3.90954743877,-2.69965936281,2.69309614478e-05,-0.0176302862711,-0.132404858193,-0.991038912358,0.0,1.0
1035078000000,0,4.00547846148,-2.5737391668,0.00798172978868,-0.0181903402203,0.0655632548037,-0.997650671895,0.0,1.0
1038379000000,0,4.13310852314,-2.49754078964,0.0156691055223,-0.0241116237593,0.243026952621,-0.96959321833,0.0,1.0
1041612000000,0,4.28038950314,-2.44384847567,0.0170304034774,-0.0178197577461,0.433841056331,-0.900652185604,1.0,0.0
1046374000000,0,4.08064901316,-2.16336010903,0.0203034197948,-0.0174581261881,0.450699561552,-0.892273999504,1.0,0.0
1051173000000,0,3.86251390211,-1.88095625162,0.0290026441848,0.000646456669365,0.425542168959,-0.904473488368,1.0,0.0
1056077000000,0,3.61575549818,-1.52000096327,-0.00170535593107,0.0408577696746,0.484064652327,-0.874076167611,0.0,1.0
1059480000000,0,3.73671511151,-1.57211220437,0.00173770893734,0.00858335332977,0.680914691013,-0.73231037817,0.0,1.0
1062878000000,0,3.81329896483,-1.69191846264,0.00941974106242,0.025839534258,0.818412689195,-0.573972348735,0.0,1.0
1066177000000,0,3.89209779007,-1.83204851295,0.0122168381293,0.0194920887264,0.935289547551,-0.353134916971,0.0,1.0
1069483000000,0,3.91874066373,-1.99014871039,-0.00939605222807,0.0248967081492,0.996701449973,-0.0766686881881,0.0,-1.0
1072270000000,0,3.89056767471,-1.82972218608,0.0105350844417,0.0212539796682,0.931083530113,-0.364033982337,1.0,0.0
1077522000000,0,4.19559940165,-1.55923321128,-0.00831150814825,-0.0127803687671,0.931470537122,-0.363497206977,1.0,0.0
1082581000000,0,4.5169616967,-1.34549982162,0.00941565554536,-0.0407131911791,0.938927145236,-0.341569315709,0.0,-1.0
1085980000000,0,4.50163698203,-1.23068080876,-0.0076897696301,-0.0446309580563,0.82460345832,-0.56389545268,0.0,-1.0
1089287000000,0,4.40772643383,-1.16049802635,-0.0152136535373,-0.0562394422581,0.662850453856,-0.746481711566,0.0,-1.0
1093080000000,0,4.24025094377,-1.14329258773,-0.0299066886362,-0.0371915911771,0.411722965017,-0.910058556137,0.0,-1.0
1096183000000,0,4.10574579564,-1.21132272645,-0.0295130060429,-0.00726485603517,0.171834454715,-0.984656856227,0.0,-1.0
1099582000000,0,4.02657370771,-1.3425411908,-0.0293583429116,-0.00433672679854,-0.0758635613575,-0.996676477379,0.0,-1.0
1102880000000,0,4.00921382052,-1.4736407006,-0.0334150462836,0.00419780895082,-0.31764060446,-0.947612927033,0.0,1.0
1106282000000,0,4.02693261933,-1.31142153806,-0.0292093450949,-0.00492975600437,-0.0391269381061,-0.998795071263,0.0,1.0
1109565000000,0,4.09609476241,-1.1763866503,-0.0304535541999,-0.0244647123064,0.232025007471,-0.971925128184,1.0,0.0
1114382000000,0,3.75974363001,-0.941117991057,-0.0203582194298,0.0382852713614,0.258424270243,-0.965057862228,0.0,1.0
1117683000000,0,3.90853687842,-0.890041984961,-0.0329486270642,0.0179909905628,0.495425715708,-0.86783873643,0.0,1.0
1121032000000,0,4.0347896482,-0.961491199637,-0.0343953143085,-0.00244783731103,0.666233786962,-0.744945307762,1.0,0.0
1125975000000,0,3.95187875205,-0.596147184985,-0.0461507065716,0.0381279562287,0.658959402006,-0.749792556475,1.0,0.0
1131074000000,0,3.83633018124,-0.195310675726,-0.0298452703553,0.0820824519635,0.629912441333,-0.771739623948,1.0,0.0
1135979000000,0,3.77977263094,0.153735361205,-0.0210705487614,0.0701565548508,0.644750519954,-0.760875059919,0.0,1.0
1139378000000,0,3.88472482361,0.0903177173276,-0.0494355037757,0.056935500647,0.812310918902,-0.578329880574,0.0,1.0
1142564000000,0,3.96914639524,-0.016449048241,-0.070468289193,0.0392629307346,0.932518300693,-0.351997530333,1.0,0.0
1147378000000,0,4.25848713499,0.230886979388,-0.0367100009404,0.0623059719966,0.927555204936,-0.366621989903,0.0,-1.0
1150479000000,0,4.1772363131,0.344006393197,-0.00333999432108,0.0650925523067,0.814481912274,-0.576516277872,0.0,-1.0
1153680000000,0,4.08926534872,0.443271865169,0.00208716398685,0.0686805504479,0.653144791126,-0.754109082004,0.0,-1.0
1156765000000,0,3.98563858927,0.50332289741,0.0296694511163,0.0480045344757,0.443375305572,-0.89455778279,1.0,0.0
1161679000000,0,3.70782073689,0.796429539192,-0.0129195398193,0.00191223080986,0.426290000877,-0.904492268633,0.0,1.0
1164987000000,0,3.85597641219,0.768609319873,0.0259997555979,0.0172712861331,0.639710377678,-0.767981997234,0.0,1.0
1168320000000,0,3.94757586917,0.704780184402,0.00948106845184,0.00810861172196,0.781139541698,-0.624231828853,1.0,0.0
1173327000000,0,4.04061664717,1.09412503779,0.030446702255,-0.0228378537575,0.769421259746,-0.637606740718,1.0,0.0
1178382000000,0,4.09219909366,1.45879364397,0.0343546699231,-0.0224408911746,0.746873359157,-0.663698989332,0.0,-1.0
1181982000000,0,4.00703737548,1.5203980412,0.0303273558449,-0.0312673695354,0.621438046374,-0.78225146699,0.0,-1.0
1185082000000,0,3.91128850733,1.52984669641,0.0306635685782,-0.0338884042123,0.46673545013,-0.883215342493,0.0,-1.0
1188284000000,0,3.79453914708,1.50387123786,0.0162305693275,-0.0370292677187,0.279871035537,-0.959185907642,0.0,-1.0
1191480000000,0,3.70532074651,1.42953661943,0.00890747657768,-0.0431331483981,0.073778755237,-0.996301602752,0.0,-1.0
1194582000000,0,3.67815478589,1.30648366171,0.00383534093612,-0.0477613139392,-0.172322411536,-0.983874551725,0.0,-1.0
1197681000000,0,3.70340295209,1.18533424932,-0.00579650837383,-0.043861283246,-0.391327905931,-0.919187172649,0.0,-1.0
1200681000000,0,3.77817051436,1.062564784,-0.0254139407655,-0.0301393102274,-0.583845362498,-0.810907113227,0.0,-1.0
1203683000000,0,3.89553632148,1.0039388742,-0.0277928705934,-0.0281201025507,-0.747135284113,-0.663495051534,0.0,-1.0
1206782000000,0,3.99625485664,0.971030690727,-0.034405734868,-0.0181256505558,-0.853043246668,-0.520389205801,0.0,-1.0
1209981000000,0,4.11963139777,0.96877033109,-0.0368118560887,-0.0121535821229,-0.939423623373,-0.340559001558,0.0,-1.0
1213082000000,0,4.22399077819,1.00706119242,-0.0397513338976,-0.00463808735818,-0.988501264468,-0.145820333781,0.0,-1.0
1216283000000,0,4.28740135594,1.08798890318,-0.0367825356074,0.0017237361985,-0.997446554218,0.0611918727226,0.0,-1.0
1219880000000,0,4.32042191104,1.20928987937,-0.0361003110309,0.0110227900191,-0.953323635737,0.299581893961,0.0,-1.0
1223283000000,0,4.30490871314,1.33105294671,-0.0343710374972,0.0148474966224,-0.865719692803,0.4991268347,0.0,-1.0
1226481000000,0,4.23247092166,1.42247789542,-0.03053482565,0.0221124055881,-0.761037586599,0.647611347743,0.0,-1.0
1229582000000,0,4.12373379733,1.47365896118,-0.026604031362,0.0269451576379,-0.608638436987,0.792543649913,0.0,-1.0
1233040000000,0,4.01633398675,1.48025437898,-0.0202105260914,0.0321811660547,-0.440274466614,0.89705869442,1.0,0.0
1238282000000,0,3.85128427632,1.81196761191,-0.0462727566986,0.0434172979187,-0.498082466739,0.864804964461,0.0,1.0
1241468000000,0,4.02108795608,1.81409966286,-0.0435640957698,0.036817794973,-0.713590498782,0.698237222999,1.0,0.0
1246216000000,0,4.12702732451,2.25212865991,-0.0562885462917,-0.00133709985598,-0.781638546403,0.621185153153,1.0,0.0
1250982000000,0,4.22544572019,2.6825212417,-0.0160625968572,-0.019549665953,-0.804977759766,0.592765223191,0.0,-1.0
1254184000000,0,4.11685028719,2.77490548862,-0.0205686330805,-0.0173534794723,-0.657645755535,0.752846497176,0.0,-1.0
1257380000000,0,4.01666137951,2.79523407525,-0.0259919162563,-0.0158988349606,-0.512372380812,0.858222692963,0.0,-1.0
1260383000000,0,3.88739803974,2.79343872022,-0.0204775614077,-0.00211335030552,-0.333076644107,0.942674998279,0.0,-1.0
1263583000000,0,3.75645077771,2.72595951927,-0.0208058952414,0.0141860746089,-0.106433015305,0.994000947315,0.0,-1.0
1266682000000,0,3.69191871077,2.59336580951,-0.0183072399763,0.0114105920337,0.13716509896,0.990313273152,0.0,-1.0
1269782000000,0,3.70878634845,2.47924848168,-0.0163895783437,0.0125667244278,0.345140351024,0.938323823237,0.0,-1.0
1272881000000,0,3.74578327183,2.38201366243,-0.0123337697764,0.0156251950924,0.490087194798,0.871446081463,0.0,-1.0
1276085000000,0,3.8385473753,2.26872566175,-0.0126429952205,0.0216427583075,0.68455497158,0.728530189196,0.0,-1.0
1279381000000,0,3.96909940744,2.24300585453,-0.0104107060765,0.0257286436803,0.838735326109,0.54383150592,0.0,-1.0
1282484000000,0,4.07935566589,2.28633440818,0.00245582391535,0.0207343565132,0.940822603301,0.338255649629,0.0,-1.0
1285983000000,0,4.17378799815,2.34967425784,0.0113959492546,0.0211325906489,0.986621404228,0.161250583481,0.0,-1.0
1289183000000,0,4.24767373974,2.44496501595,0.00789496600415,0.0200301378058,0.999276707272,-0.031345261114,0.0,-1.0
1292784000000,0,4.27365869267,2.56569601169,0.00873818431178,0.01748727187,0.970267517552,-0.241244241051,0.0,-1.0
1295885000000,0,4.2567533827,2.71195580811,0.0083861538683,0.0136580540352,0.878772391991,-0.476971920618,0.0,-1.0
1299088000000,0,4.16217941547,2.81542655559,0.0140504281097,0.00767964045544,0.743479243231,-0.66856729166,0.0,-1.0
1302384000000,0,4.07165882898,2.87243947434,0.0273020476631,0.00936376639962,0.610765054515,-0.791285641381,0.0,-1.0
1305587000000,0,3.97326603711,2.89976072774,0.0164263174452,0.00643245407509,0.469419301398,-0.882799138596,0.0,-1.0
1309386000000,0,3.8248411082,2.87015110257,0.0167695180869,-0.0154536098002,0.245499204388,-0.969128531131,0.0,-1.0
1312584000000,0,3.70847615696,2.77578961426,0.0127496882707,-0.0180115188257,0.00949188007137,-0.999711425788,0.0,-1.0
1315788000000,0,3.67718038633,2.6459353103,0.00746267951227,-0.015021615438,-0.224096674433,-0.974422567469,0.0,-1.0
1318985000000,0,3.7187735619,2.52799986199,0.00601574141685,-0.012744985648,-0.428572176094,-0.903397623461,0.0,-1.0
1322286000000,0,3.77769257336,2.40918867671,0.00150851541273,-0.0126664739582,-0.608907131716,-0.793138947325,0.0,-1.0
1325483000000,0,3.88208872512,2.33337680931,0.00102557053725,-0.0185109274892,-0.768085846505,-0.640078453134,0.0,-1.0
1328587000000,0,4.00816152144,2.33316470553,-0.00133308715512,-0.0188956843708,-0.894099104572,-0.447468397983,0.0,-1.0
1331794000000,0,4.1154205855,2.38473944133,-0.0025611612972,-0.0135913091915,-0.971685194962,-0.235874116127,0.0,-1.0
1334685000000,0,4.20878398061,2.47388480069,-0.0114046831497,-0.013564584254,-0.999095776865,-0.038646654535,0.0,-1.0
1337888000000,0,4.2566910572,2.58600229898,-0.0102142252441,-0.0118093609014,-0.986618233981,0.162298086784,0.0,-1.0
1341086000000,0,4.25543946273,2.71447849791,-0.0139950432655,-0.00827800082377,-0.929662204628,0.368054070419,0.0,-1.0
1344184000000,0,4.19421172766,2.83222374653,-0.00975969148565,-0.00239190889493,-0.823237960512,0.567607511901,0.0,-1.0
1347486000000,0,4.10501922292,2.91819962168,-0.0241235019158,-0.000196685755796,-0.690426560905,0.723000125842,0.0,-1.0
1351184000000,0,4.01223865168,2.96126118707,-0.023378058527,-0.00077033005088,-0.547155556569,0.836704051554,0.0,-1.0
1354389000000,0,3.87094721775,2.97859158635,-0.0130105390329,0.0163328931973,-0.34625560291,0.937907788606,0.0,-1.0
1357689000000,0,3.7320209215,2.91764681761,-0.00768240395086,0.0243429801668,-0.1031418318,0.994339058128,0.0,-1.0
1360984000000,0,3.66351652039,2.78771716873,-0.00155751821112,0.0220382209705,0.136743441806,0.990360097175,0.0,-1.0
1364086000000,0,3.65924449515,2.67019828657,0.0038937617211,0.0229919300419,0.334864151931,0.941977817958,0.0,-1.0
1367285000000,0,3.71970968605,2.55773017205,0.00373205793122,0.00798671266371,0.521369997038,0.853285186999,0.0,-1.0
1370690000000,0,3.81040076259,2.4567856943,0.00960786687221,0.00808009167809,0.69672734181,0.717226193182,0.0,-1.0
1373985000000,0,3.92481802392,2.41917569336,0.00778039265155,0.0155603571743,0.835470429079,0.549259959317,0.0,-1.0
1377288000000,0,4.05523913073,2.42782396109,0.00585240377729,0.010268610338,0.945191264326,0.326303200801,0.0,-1.0
1380688000000,0,4.17179265343,2.50288350669,0.0140177739917,0.00840064184887,0.993552518855,0.112188785115,0.0,-1.0
1383888000000,0,4.23531790349,2.60947372266,0.0109885663715,0.00527730374235,0.995345926558,-0.095592300733,0.0,-1.0
1387584000000,0,4.25248356517,2.72140939098,0.0144117298287,0.00402188333547,0.959421573482,-0.281578356475,0.0,-1.0
1391285000000,0,4.21349623576,2.85042837256,0.0146340269679,-0.000382875334166,0.869051268625,-0.49450540054,0.0,-1.0
1394493000000,0,4.13374957622,2.9599221147,0.0213216112515,-0.005802591322,0.734592386449,-0.678148762882,0.0,-1.0
1397489000000,0,4.03776598703,3.0252862312,0.0249085728571,-0.00593895089792,0.59746992148,-0.801482367109,0.0,-1.0
1400786000000,0,3.92225545637,3.04454719416,0.0106141079621,-0.0116947303517,0.423527115117,-0.905745746198,0.0,-1.0
1403987000000,0,3.78883485888,3.03895726979,0.00963683719779,-0.0269540517548,0.203679646257,-0.978619033211,0.0,-1.0
1407208000000,0,3.69620295661,2.98440381481,0.00282403612586,-0.0292677428166,0.0247041748697,-0.99926229179,1.0,0.0
1411971000000,0,3.34293014953,3.02877727022,0.019587416448,-0.00436865925909,0.0316704226705,-0.999296868934,1.0,0.0
1416991000000,0,3.00270364846,3.04526650992,0.0200521909462,-0.0380524739309,0.0180865010995,-0.9989108055,0.0,-1.0
1420289000000,0,2.9534362854,2.95391785724,0.0169758553722,-0.0453818657629,-0.167047549912,-0.984757545116,0.0,-1.0
1423441000000,0,2.96470088435,2.83045505614,0.00836979913364,-0.0423806405917,-0.395968573271,-0.917247358539,1.0,0.0
1428265000000,0,2.75797106607,2.57091383524,-0.00129391159302,-0.0441402447878,-0.420411786768,-0.906258182931,1.0,0.0
1432985000000,0,2.51425634624,2.32682897554,-0.00432755458122,-0.0374660626917,-0.403391626437,-0.914249835733,0.0,1.0
1436213000000,0,2.49541366992,2.47349363099,0.00492458784486,-0.0403407219533,-0.172885119943,-0.984103200833,1.0,0.0
1440923000000,0,2.15500895671,2.36310866788,-0.0169616776042,-0.000248275336629,-0.152211745183,-0.988202319609,1.0,0.0
1445887000000,0,1.83214693906,2.27397723375,-0.0248781854628,0.0186342479351,-0.140654272833,-0.989570723206,0.0,-1.0
1448985000000,0,1.82029300757,2.14103823827,-0.010515720071,0.0227104649809,-0.375350859047,-0.92654486509,0.0,-1.0
