%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
5381807000000,0,2.49972769485,-2.3426179489,0.0107577978503,-0.00980459577458,-0.947010383359,-0.320872986549,1.0,0.0
5386992000000,0,2.82511785999,-2.6382953159,0.00953675537087,0.0252765508453,-0.943283932629,-0.330886035847,1.0,0.0
5392130000000,0,3.12236823934,-2.86247975843,0.0466584421617,0.0154119882045,-0.944859777755,-0.323767603036,1.0,0.0
5396996000000,0,3.39406214226,-3.08291116863,0.0466689272635,0.0221250050066,-0.94493888733,-0.323145469708,0.0,-1.0
5400196000000,0,3.5166017802,-3.00451331194,0.0324287315858,0.0146810362952,-0.995040222549,-0.0928859518524,0.0,-1.0
5403460000000,0,3.57376574792,-2.80791425196,0.0538236792426,-0.00279580049239,-0.962952151905,0.264231618461,1.0,0.0
5408729000000,0,3.89502867752,-2.6130144957,-0.0148259466457,0.00673088986785,-0.961696329292,0.273633069374,1.0,0.0
5413599000000,0,4.18138321782,-2.38052236597,-0.0144167245881,-0.00200850697916,-0.951094054863,0.308558297175,0.0,-1.0
5416898000000,0,4.14115580833,-2.26016968303,-0.0103900120851,-0.000276573509888,-0.868116542431,0.496251589331,0.0,-1.0
5420224000000,0,4.06481725943,-2.16342576947,-0.011112325636,-1.61256951806e-05,-0.753487118621,0.657368753464,1.0,0.0
5425324000000,0,4.18850190862,-1.83349793515,-0.0362241558637,-0.0119856051095,-0.794268430684,0.606367723268,1.0,0.0
5430095000000,0,4.30207676964,-1.47407556277,0.00699794341088,0.0243177261757,-0.783788839269,0.620511669849,0.0,-1.0
5433474000000,0,4.21999682299,-1.3836636845,0.010471945195,0.044024257457,-0.631468162296,0.774080204582,1.0,0.0
5439243000000,0,4.13258792309,-1.04767209486,0.0269351739568,0.0228774365845,-0.637443242317,0.769686450526,1.0,0.0
5444481000000,0,4.03542286484,-0.703614119486,0.0411406624979,0.00135227196861,-0.637751821149,0.76914123012,1.0,0.0
5449858000000,0,3.92740458042,-0.323627507411,0.0535721209249,-0.0422468324588,-0.633081921625,0.771072314065,1.0,0.0
5454701000000,0,3.84418742582,0.0325407345629,0.0253984187403,-0.0771575495597,-0.630553759219,0.771883145046,1.0,0.0
5459497000000,0,3.75832969841,0.418801275084,-0.000472227288402,-0.0524357179954,-0.638624520364,0.767729766564,0.0,1.0
5463378000000,0,3.85419551128,0.342003859956,0.0343791139517,-0.0416191164786,-0.800983323287,0.596247969794,0.0,1.0
5467200000000,0,3.94574018779,0.217540815706,0.0544234762722,-0.0295432377695,-0.933004364014,0.354497022644,1.0,0.0
5472297000000,0,4.26661907079,0.469246775814,-0.0163807543598,-0.0572296158947,-0.933353682232,0.353987776363,0.0,-1.0
5475597000000,0,4.16866297874,0.589544611561,-0.0252463889458,-0.0449238959682,-0.796871600901,0.601946937107,0.0,-1.0
5479100000000,0,4.07641083229,0.651285060455,-0.0316541677702,-0.0485469386862,-0.575684765559,0.815615264148,1.0,0.0
5484717000000,0,3.95812764261,1.02781372452,-0.0301913056971,0.0103718074296,-0.566306912793,0.823575977791,1.0,0.0
5489601000000,0,3.79886516245,1.3765866208,-0.0270912876522,0.0385627927583,-0.557168113531,0.829061316437,0.0,1.0
5493599000000,0,3.96391411361,1.31984639113,-0.0279731363616,0.0324371111038,-0.736078452941,0.6755396721,1.0,0.0
5498988000000,0,4.01497084832,1.68305802433,-0.0476801495252,0.0316984935843,-0.732826615104,0.678002183655,1.0,0.0
5504046000000,0,4.08771849739,2.07839413972,-0.052753651933,0.0160770673556,-0.74410150329,0.66578640187,1.0,0.0
5509249000000,0,4.22607423985,2.53336011414,-0.01726189284,-0.0121012175709,-0.822367728262,0.568565657687,1.0,0.0
5514397000000,0,4.34772562987,2.88542625433,-0.00366210887638,-0.0152504836644,-0.807695509285,0.589391190965,0.0,-1.0
5517699000000,0,4.26323201235,2.96994064206,-0.0332870308191,-0.0119382589734,-0.68327739993,0.729302026802,0.0,-1.0
5520595000000,0,4.11050865443,3.00475458334,-0.0254848187972,-0.010237318464,-0.454043182492,0.890556292299,0.0,-1.0
5523801000000,0,3.96241326734,3.00916647905,-0.0259984629559,0.0204222199014,-0.192007176518,0.980836508815,0.0,-1.0
5527085000000,0,3.87388778029,2.9285827815,-0.0226265999678,0.0206510539905,0.0136959407397,0.999436837499,1.0,0.0
5532387000000,0,3.51280701876,2.91484871685,0.00668235206242,0.026507992295,0.0235105054868,0.999349752913,1.0,0.0
5537727000000,0,3.16772309294,2.92711087519,-0.0193997401754,0.0182395560975,0.0152236045056,0.999529494583,1.0,0.0
5542596000000,0,2.79776144301,2.8847715666,-0.0127427112087,0.0412028401001,0.0362231456141,0.998412656671,0.0,-1.0
5545734000000,0,2.77038227698,2.74332006765,-0.00176008720996,0.0425790265585,0.278594114219,0.959462999867,1.0,0.0
5551107000000,0,2.47950579709,2.5656565933,0.00190789136973,0.0443602442081,0.282327403793,0.958290021733,1.0,0.0
5555928000000,0,2.17588360805,2.36568554963,0.00937582604534,0.00566757117374,0.296334384544,0.955021416022,1.0,0.0
5560831000000,0,1.85848290694,2.2217245621,0.0193670714632,-0.0176974939631,0.247350589629,0.968570803329,1.0,0.0
5566232000000,0,1.53104731683,1.99760477547,0.0415489397478,-0.0545804307357,0.298632625549,0.951899793646,1.0,0.0
5570997000000,0,1.2188109259,1.81562461786,0.0373577507727,-0.0613830749348,0.273743317843,0.959114754607,0.0,-1.0
5574738000000,0,1.18567807517,1.69467347855,0.0314740951023,-0.0574088039806,0.401779596557,0.913392996663,1.0,0.0
5580463000000,0,0.941369322073,1.39823157378,0.00164098853461,0.00201358109834,0.424926037138,0.905224345458,1.0,0.0
5585385000000,0,0.629159043886,0.90590598372,0.0918139945389,-0.0181604895227,0.43123467089,0.897372300469,1.0,0.0
5590829000000,0,0.212073478042,0.686497774663,0.0267933170024,-0.0756031779859,0.336636980584,0.938212034108,1.0,0.0
5595699000000,0,-0.0412171431512,0.368385936692,-0.00864564376784,0.00194982573065,0.400556745351,0.916229089681,0.0,-1.0
5598789000000,0,0.0250637114717,0.244437062069,-0.00131046685632,-0.00221030133199,0.588044981796,0.80882414444,1.0,0.0
5603987000000,0,-0.10174849237,-0.100916008005,0.00528350526291,0.00915450840714,0.566224734128,0.824183128928,1.0,0.0
5608991000000,0,-0.221224311338,-0.442460876368,0.00406471782382,0.000456410036606,0.588887721944,0.808204504258,1.0,0.0
5614098000000,0,-0.366823569861,-0.788557250191,-0.0329357079368,0.0372732207109,0.576860089608,0.815327163277,0.0,1.0
5617881000000,0,-0.427439709057,-0.605204670547,-0.028079161944,0.0164932735672,0.303304974889,0.952336928193,1.0,0.0
5622891000000,0,-0.725981338147,-0.82200982304,-0.0444385501998,0.0397778478645,0.322847160973,0.944570086721,1.0,0.0
5628266000000,0,-1.05218194894,-1.04547164713,-0.0254268196767,0.0162879581114,0.309264658879,0.950496475548,1.0,0.0
5633263000000,0,-1.32284185402,-1.2466615515,-0.0317621037746,0.0387395567024,0.319591145104,0.946230371253,1.0,0.0
5638380000000,0,-1.6164205109,-1.47448796361,-0.0324967083318,0.0711723054451,0.28293914711,0.95594137159,1.0,0.0
5643398000000,0,-1.90407240867,-1.66076853317,-0.0185008614442,0.0594777084991,0.287105842892,0.955871516102,0.0,-1.0
5647111000000,0,-1.84749447923,-1.80434003525,-0.00135383104643,0.0629508031446,0.532201818289,0.844272816176,1.0,0.0
5652079000000,0,-2.11193197637,-2.1054111481,0.0328707723203,0.00594345528806,0.428198628125,0.903067064253,1.0,0.0
5657158000000,0,-2.34471513529,-2.395981605,0.0422146908953,-0.0204004160631,0.452632717427,0.890463568043,1.0,0.0
5662146000000,0,-2.72455466133,-2.61466631135,0.034995249397,-0.0799851449568,0.323889214704,0.942058111639,1.0,0.0
5667459000000,0,-3.04918648122,-2.90907728631,0.0112954225297,-0.0532314293498,0.354510533054,0.93346725187,1.0,0.0
5672099000000,0,-3.29210531064,-3.15389247073,-0.00216180396668,-0.0180702084137,0.371743489278,0.928157083877,0.0,1.0
5675910000000,0,-3.30287789194,-3.03048535633,-0.00286569779421,-0.0276788393161,0.16971556858,0.985100144864,1.0,0.0
5680599000000,0,-3.65367793898,-3.09486776254,-0.0362918899476,0.0115945859345,0.121217379383,0.991894556511,0.0,1.0
5684047000000,0,-3.58107080128,-2.96638436884,-0.0325194512172,0.0200724250242,-0.113380962277,0.992816367935,1.0,0.0
5689198000000,0,-3.91932633679,-2.83060650748,-0.0733603546318,0.0193884528774,-0.147757885799,0.986108489694,0.0,1.0
5692497000000,0,-3.78672511009,-2.71329667516,-0.0589551893351,0.0150017271104,-0.411715779619,0.909279577823,0.0,1.0
5696246000000,0,-3.62371861881,-2.74781862435,-0.0612988764877,0.00871976360136,-0.626599607099,0.776877947845,1.0,0.0
5701893000000,0,-3.74417642601,-2.37491763432,-0.0339585686405,0.0232692418138,-0.615294537181,0.787221690832,1.0,0.0
5707594000000,0,-3.86508158389,-1.99468891581,0.00552203937885,0.0294791397633,-0.594855648023,0.803272833734,1.0,0.0
5713242000000,0,-3.96606915703,-1.67618278613,0.0143682111096,0.0503464646149,-0.588787903076,0.806590102345,1.0,0.0
5718860000000,0,-4.09738789315,-1.34800492392,0.0302457987355,0.0711715928579,-0.570861758507,0.817396261738,1.0,0.0
5723500000000,0,-4.20621030178,-1.03047456743,0.0127951817289,0.0557801672912,-0.557988087251,0.827873269739,0.0,1.0
5727291000000,0,-4.06062757726,-1.09588307504,0.00266619320161,0.0594996257932,-0.704273132128,0.707426350447,1.0,0.0
5732459000000,0,-4.04584122478,-0.759302394818,-0.00761484957897,0.0477995110734,-0.695834449397,0.716569354522,1.0,0.0
5737657000000,0,-4.04626869954,-0.420320073827,-0.00394193691266,0.050075615877,-0.700814269886,0.711573083353,1.0,0.0
5743065000000,0,-4.04772103961,-0.0718965367632,0.00335856854997,0.0389212007359,-0.706251652473,0.706882213335,1.0,0.0
5748059000000,0,-4.0587365802,0.305996577291,0.00351245788348,0.0154218725451,-0.697255135346,0.716648522443,1.0,0.0
5753548000000,0,-4.05193157778,0.690966599026,-0.00867938961682,-0.0286500783733,-0.714530523426,0.698963498545,1.0,0.0
5758260000000,0,-4.03558328453,1.03669659806,-0.00967876428816,-0.0407103770587,-0.720979348607,0.691691958609,1.0,0.0
5763005000000,0,-4.01006582655,1.42209422285,-0.0460501818751,-0.0287955600907,-0.709611622312,0.702496649065,1.0,0.0
5768286000000,0,-4.00374848775,1.83086472859,-0.0804568689313,-0.0139382290732,-0.679140204157,0.7294525352,1.0,0.0
5773279000000,0,-4.02704344934,2.18608193791,-0.069808926845,0.0041566149662,-0.667626748085,0.741204399289,1.0,0.0
5778368000000,0,-4.08030339818,2.54504100065,-0.0393961318449,0.0317331308536,-0.670279698584,0.740382386925,1.0,0.0
5783966000000,0,-4.1329404351,2.90973812988,-0.00195368065139,0.0335873574238,-0.676437351364,0.73573132476,1.0,0.0
5788699000000,0,-4.17396051146,3.24593041099,0.0389376847449,0.0500591936687,-0.678290328813,0.732052022519,0.0,1.0
5792002000000,0,-4.06423274582,3.1278551471,0.00697000363649,0.0436015725198,-0.82307790405,0.566209401006,0.0,1.0
5795502000000,0,-3.9805754157,2.95211884772,-0.00195396963647,0.0503494158209,-0.946085924489,0.31997272042,0.0,1.0
5799284000000,0,-3.95308480305,2.76746744938,-0.0188019260658,0.0441525904562,-0.99876959451,0.0125033361272,1.0,0.0
5804551000000,0,-3.59451459459,2.70007544967,-0.0224427726259,0.0355056988859,-0.998052430455,-0.0461195551332,1.0,0.0
5809512000000,0,-3.25480138441,2.62543635043,-0.0126935229377,0.0253858294171,-0.99576839215,-0.0874056253031,1.0,0.0
5814261000000,0,-2.89801153159,2.55689394225,0.0383784814148,0.0163555083287,-0.991936729936,-0.119670854077,1.0,0.0
5819151000000,0,-2.53395252404,2.47334330801,0.0822038412395,-0.0122966292826,-0.986208460074,-0.143123005389,1.0,0.0
5824247000000,0,-2.16194437372,2.3461929757,0.027809145201,-0.0192163166896,-0.987529662604,-0.153761341352,1.0,0.0
5829098000000,0,-1.83256396853,2.15659201374,0.0201521556039,-0.00823446426451,-0.976091200719,-0.21626847228,0.0,1.0
5832475000000,0,-1.98369067195,2.05991789971,0.0306109778833,-0.0079315733948,-0.876478134166,-0.480402059223,1.0,0.0
5837273000000,0,-1.77769280066,1.71912078023,-0.00137375647891,0.0155443692254,-0.881376891536,-0.472155970464,1.0,0.0
5842212000000,0,-1.60571007864,1.40689299276,-0.0339076760714,0.0439039043748,-0.869810909505,-0.490256767817,1.0,0.0
5846798000000,0,-1.40805144846,1.07315880241,-0.0315699440172,0.0275742174089,-0.85810745907,-0.511756377446,0.0,-1.0
5850613000000,0,-1.31355214836,1.08904217971,-0.0240774787299,0.0293932772978,-0.936298741468,-0.349143204135,1.0,0.0
5855604000000,0,-0.972768990438,0.854650771839,0.0212823646193,0.0118226713938,-0.934020199608,-0.356389607201,1.0,0.0
5860612000000,0,-0.634452854174,0.61550108436,-0.0197421412553,-0.0404159809389,-0.937908487673,-0.343954161328,1.0,0.0
5865726000000,0,-0.385018231007,0.304705569786,-0.0725022203056,0.000767575727543,-0.915143905151,-0.396553239481,1.0,0.0
5871006000000,0,-0.124334180529,0.0176869984567,-0.0325474164739,-0.0088750980972,-0.915800831219,-0.400213362912,1.0,0.0
5876513000000,0,0.120072144354,-0.283317242653,-0.0180989697925,0.00856450152754,-0.908346570311,-0.417738656111,1.0,0.0
5881994000000,0,0.468116132344,-0.507209123794,0.0446080536048,-0.0184095438416,-0.943621347029,-0.327490402424,1.0,0.0
5888053000000,0,0.839733640737,-0.712907942412,0.0463107879008,-0.0504832283335,-0.944836262379,-0.32029859799,1.0,0.0
5893577000000,0,1.10073796198,-1.02336795978,-0.025048950317,0.0104403587186,-0.918017310483,-0.395610625049,1.0,0.0
5898746000000,0,1.3578239443,-1.28204246591,0.0338581449028,-0.0174165819685,-0.929383982866,-0.367145340551,1.0,0.0
5903922000000,0,1.66978861079,-1.513630679,0.017764613626,-0.0224051308825,-0.941983440262,-0.334439272343,1.0,0.0
5909824000000,0,1.94649770417,-1.75918863909,0.016271077469,-0.0223680475324,-0.939913650196,-0.340289953808,1.0,0.0
5915003000000,0,2.22747980368,-2.00231338792,0.0332254344475,-0.012677591368,-0.940323926245,-0.338417291098,1.0,0.0
5920294000000,0,2.5167661866,-2.21747700322,0.0224878621683,-0.0160551295959,-0.946780692121,-0.320691206453,1.0,0.0
5925885000000,0,2.74355537465,-2.49990888564,-0.00354070766452,0.0299925963352,-0.919166981964,-0.392708501081,1.0,0.0
5931531000000,0,2.97879409481,-2.80214700817,0.0355178228297,0.027260520792,-0.915428233291,-0.399983122096,1.0,0.0
5936598000000,0,3.19023097531,-3.07931605156,0.0435434254169,0.0338105514646,-0.904253675628,-0.423421901685,0.0,-1.0
5939801000000,0,3.31934119543,-3.04208157552,0.047060843226,0.01960826025,-0.970406714155,-0.236033053381,0.0,-1.0
5943752000000,0,3.42411271705,-2.96032171932,0.0614362630415,0.012776575724,-0.998007057391,0.00665267576758,0.0,-1.0
5947310000000,0,3.48942249388,-2.81766729381,0.0498755074044,-0.0093304025318,-0.963483686329,0.262915506442,0.0,1.0
5950885000000,0,3.37731264039,-3.02935685769,0.0567584822748,0.0153561253684,-0.997858929798,-0.0286394889127,1.0,0.0
5955904000000,0,3.749293402,-3.07983543381,-0.000602767112364,0.0113728375327,-0.998650606037,-0.0506681586327,0.0,-1.0
5958900000000,0,3.80089778673,-2.95476482749,-0.00303079603369,0.0115079161666,-0.979726224012,0.199987269905,0.0,-1.0
5962180000000,0,3.72736363789,-2.81774827906,0.000123727119352,0.0125899830138,-0.880601687249,0.473689925409,1.0,0.0
5967078000000,0,3.95142563631,-2.51900827541,-0.00900550916312,0.012092418744,-0.896688813893,0.442404617125,1.0,0.0
5971899000000,0,4.15194822359,-2.22909644487,-0.0111189397855,-0.000349846793269,-0.883593889208,0.468121870606,0.0,-1.0
5975464000000,0,4.07109371054,-2.12051044275,-0.0124069620616,0.000631295737739,-0.771114081317,0.636575794664,1.0,0.0
5980201000000,0,4.22036020476,-1.80198419913,-0.0447668000129,-0.00818027493753,-0.812331284288,0.581418009083,0.0,-1.0
5983582000000,0,4.17239361182,-1.70848323546,-0.021869114826,0.00520984227116,-0.702670805489,0.711159854374,1.0,0.0
5989416000000,0,4.17035912684,-1.33545608998,0.0178807203542,0.0266814348574,-0.707294008849,0.706189468854,1.0,0.0
5995177000000,0,4.18358710521,-0.994280991119,0.0314610703438,0.0146249702435,-0.719570416832,0.69355225219,1.0,0.0
6000429000000,0,4.19862892428,-0.648438046086,0.0447574452028,0.00622782000961,-0.731661307921,0.680168887739,1.0,0.0
6005845000000,0,4.21758233159,-0.293407682091,0.0560858378773,-0.0155601733694,-0.740167190631,0.669899089198,0.0,-1.0
6009495000000,0,4.0575298502,-0.202820247235,0.0444735714785,-0.0543495758905,-0.523142420495,0.849346944964,1.0,0.0
6014596000000,0,3.9302854506,0.138041932036,0.0107535301704,-0.0807219006967,-0.545450749815,0.834177328787,1.0,0.0
6019600000000,0,3.79760727404,0.492628209909,-0.00954595233256,-0.0565346849363,-0.573667278832,0.817079284642,0.0,1.0
6023343000000,0,3.90178266843,0.443828963245,0.0128189713566,-0.0447511354126,-0.752452585812,0.656999327212,1.0,0.0
6028708000000,0,3.98722105659,0.818453591036,-0.0258681658597,-0.000324948864137,-0.767498378467,0.640528665599,1.0,0.0
6033541000000,0,4.06056311376,1.18728376228,-0.0255628500802,0.0271603081627,-0.758548558024,0.650548186897,1.0,0.0
6038509000000,0,4.11493130708,1.52841143377,-0.0351552672586,0.0244151368847,-0.7531797929,0.656420755188,1.0,0.0
6043217000000,0,4.21417190269,1.86768482684,-0.0278723816378,0.0241128785706,-0.782973917156,0.620961789873,1.0,0.0
6048617000000,0,4.3163534694,2.2795271689,-0.0286820492681,-0.0234030647524,-0.804522708487,0.592767111215,1.0,0.0
6053301000000,0,4.42683268448,2.6568131418,-0.00592440823933,-0.038134254996,-0.814611282203,0.578721987564,0.0,-1.0
6056602000000,0,4.32443371661,2.73963813705,-0.0100179145433,-0.0299292074864,-0.670508787574,0.741229957377,0.0,-1.0
6059920000000,0,4.2055098704,2.756717854,-0.0193049908001,-0.0285650633519,-0.495409632433,0.867975028776,1.0,0.0
6064603000000,0,4.07474862573,3.10373142533,-0.0230371502586,0.00459770492442,-0.529805641712,0.847793685296,0.0,-1.0
6067900000000,0,3.91335400969,3.11861233419,-0.0112148238549,0.0165259064673,-0.280873954519,0.959536838175,0.0,-1.0
6071100000000,0,3.82091815808,3.06542283332,-0.0107841056598,0.0247475301735,-0.110665443097,0.993491027901,0.0,-1.0
6075134000000,0,3.73860258624,2.99040987033,-0.00929138007846,0.0288797561496,0.0797911835028,0.996349836642,1.0,0.0
6080278000000,0,3.38895934747,2.9374224626,-0.0129732379637,0.00733395743182,0.0806878550803,0.996628003925,1.0,0.0
6085294000000,0,3.05499757186,2.86205068106,-0.0165945107277,0.036803859838,0.118905974201,0.992084405388,1.0,0.0
6090874000000,0,2.71201493995,2.76318930171,-0.0108596173109,0.0425614893745,0.118860464246,0.991938898508,1.0,0.0
6095601000000,0,2.38326588543,2.66598938522,-0.00318296247337,0.0426351312981,0.14033748208,0.989180218895,0.0,-1.0
6099173000000,0,2.41792100611,2.52789710695,0.00450532346482,0.0333253414134,0.382578773367,0.923310676776,1.0,0.0
6104330000000,0,2.16255381611,2.26171624315,0.011372682589,0.00725473213158,0.402435308075,0.915349033848,1.0,0.0
6109359000000,0,1.8868302408,2.02403797626,0.0242234642563,-0.0239425238665,0.393636317492,0.918635090165,1.0,0.0
6114026000000,0,1.5760710307,1.81640678011,0.0274705712849,-0.0522122656646,0.324908559922,0.943903424465,1.0,0.0
6119029000000,0,1.29532469159,1.61765361026,0.018207634139,-0.0563791388951,0.310830640328,0.948616986876,1.0,0.0
6124081000000,0,0.992657668325,1.42263154374,-0.00698341616616,-0.0165021686613,0.282910735581,0.95897884545,1.0,0.0
6129761000000,0,0.595629059558,1.07027132424,0.0486512423203,0.0125531246485,0.287907842072,0.956339139718,1.0,0.0
6134400000000,0,0.241618305109,0.907144255155,0.0522838444373,-0.0854103351925,0.252837933665,0.96231203544,0.0,-1.0
6137757000000,0,0.246439341529,0.756190057267,0.00645733175342,-0.101037680744,0.571476225369,0.81434919646,1.0,0.0
