%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
27956886000000,0,-1.29864919106,1.53383037189,0.0366915170993,-0.0564704951564,0.907316511883,0.415019954959,1.0,0.0
27961959000000,0,-1.0192025933,1.25632333162,0.0267439624565,-0.0393304721356,0.910384028317,0.411021648359,1.0,0.0
27966744000000,0,-0.69152373048,0.980032299455,0.0138096756391,-0.00289366949955,0.920239136803,0.391102097452,1.0,0.0
27972807000000,0,-0.268057615009,0.721586768365,0.0408374698931,0.0186346705549,0.959088074553,0.279526591501,0.0,1.0
27976864000000,0,-0.419683331221,0.653210869418,0.0520777974275,0.0218096430234,0.81834134756,0.5719525167,1.0,0.0
27982164000000,0,-0.356456131901,0.279190918376,0.0477381603277,0.0196937462101,0.780496924484,0.623023093697,1.0,0.0
27987574000000,0,-0.269899052172,-0.0696261955854,0.0304006086542,0.0169812515836,0.784370341245,0.619314627523,0.0,-1.0
27991172000000,0,-0.127520023242,-0.0910427729265,0.0291864399301,0.0122978140773,0.912242470465,0.408424522491,0.0,-1.0
27994247000000,0,-0.0218878980084,-0.069775486159,0.0297031937374,0.00162997352907,0.977640440379,0.208168760395,1.0,0.0
27999544000000,0,0.305554715381,-0.206055423851,0.00161934825557,0.00722279215251,0.984440132039,0.175564334121,1.0,0.0
28004446000000,0,0.660642612356,-0.303436312941,-0.0151072804964,0.0129193505154,0.988328516237,0.151035109993,0.0,1.0
28008148000000,0,0.526121623677,-0.346713989482,-0.0189240013864,0.00858473193083,0.934931776864,0.354218516115,0.0,1.0
28011800000000,0,0.39642874213,-0.358276320359,-0.014158395016,0.00608339162378,0.853290949059,0.521207337296,1.0,0.0
28016910000000,0,0.626052461441,-0.645085665527,-0.0543306314427,0.0333363789985,0.872721618467,0.484039094477,1.0,0.0
28022291000000,0,0.855513409901,-0.962036720507,-0.00336250190754,0.0346270506797,0.888731423165,0.457106244129,1.0,0.0
28027859000000,0,1.02655383841,-1.30154131424,-0.00293769946362,0.0222369781147,0.874445873378,0.484604272845,1.0,0.0
28032775000000,0,1.29109435974,-1.57693413969,-0.0380599771202,0.0408093471886,0.902746891676,0.42653731946,1.0,0.0
28037942000000,0,1.48683326444,-1.85697459222,-0.0337088093511,0.036203368901,0.885209745995,0.462554578236,1.0,0.0
28043484000000,0,1.7374575912,-2.15069658535,0.00464951895815,0.0548763982714,0.884026488083,0.464181140563,1.0,0.0
28048844000000,0,1.91214590204,-2.46975460898,-0.00255772519014,0.0382372087412,0.859545104222,0.509621023622,0.0,-1.0
28053281000000,0,2.06173234628,-2.40957741128,0.0284970503485,0.00287435817076,0.96951509569,0.24335187572,0.0,-1.0
28057167000000,0,2.15784777008,-2.31341286517,0.0250203310743,0.020589814738,0.998980748919,-0.0314246058192,1.0,0.0
28062499000000,0,2.52313763853,-2.27039518003,0.00128677227344,0.00689058455061,0.996404987285,-0.084427278619,0.0,1.0
28066344000000,0,2.40796646447,-2.38022876564,0.0195087301091,-0.0118338018839,0.994294937243,0.104196681115,0.0,1.0
28069785000000,0,2.26368222491,-2.46671881795,0.00975904655858,-0.00811066468886,0.935118168004,0.354108726238,1.0,0.0
28075287000000,0,2.52548511718,-2.75108306718,0.00847970542541,-0.0276280547663,0.927161969392,0.373544465492,1.0,0.0
28080584000000,0,2.7865173342,-3.012409173,-0.0256084395441,-0.024716168303,0.921871519066,0.385857773257,1.0,0.0
28086193000000,0,3.00295428933,-3.33579025517,-0.0253475606121,-0.0531715207644,0.893277084897,0.445630272927,0.0,-1.0
28089935000000,0,3.13896946436,-3.2883088009,-0.028610702279,-0.0599142559514,0.97603952438,0.207216207131,0.0,-1.0
28093337000000,0,3.2340927602,-3.20269554077,-0.0459607211821,-0.0325682876958,0.998399110028,-0.00511232248047,0.0,1.0
28097120000000,0,3.11942999141,-3.29281307395,-0.0269855822147,-0.0568463411593,0.984697555009,0.162514605522,0.0,-1.0
28100352000000,0,3.19163993757,-3.19984860146,-0.0422934195015,-0.0301036165716,0.997211441426,-0.0536132448614,0.0,-1.0
28103712000000,0,3.20717814634,-3.06892494463,-0.0586360456391,-0.0322622153787,0.94110307067,-0.33143019474,0.0,-1.0
28107127000000,0,3.09476979441,-2.92187048609,-0.0546866946082,-0.00529158229038,0.785009182794,-0.617042905735,0.0,1.0
28110990000000,0,3.1406725245,-3.0877126734,-0.0520450183312,-0.0269989770601,0.934339174346,-0.351529057956,0.0,1.0
28114668000000,0,3.1100469695,-3.23683496397,-0.0309564293865,-0.0320207092419,0.993230190205,-0.107285427366,1.0,0.0
28119836000000,0,3.47585485902,-3.13000061751,-0.0571075957686,-0.0234975907461,0.992008210441,-0.110028615156,1.0,0.0
28125089000000,0,3.81440638961,-3.09012432715,0.00177955266204,-0.014955751626,0.998019245578,-0.0610798177882,1.0,0.0
28130740000000,0,4.15689846296,-3.0284796237,0.00195783238927,0.000659854453364,0.998228469034,-0.0594613748139,0.0,-1.0
28134431000000,0,4.18797401642,-2.9334156664,0.00535476849399,0.000705825423039,0.968749449423,-0.247982524601,0.0,-1.0
28137739000000,0,4.17566136545,-2.83450562861,0.00606149445959,0.00112349721414,0.907071574142,-0.420931295371,0.0,-1.0
28141291000000,0,4.13616538146,-2.73046526178,0.00311570254956,-0.00039801960483,0.829333770767,-0.558744691826,0.0,-1.0
28145263000000,0,4.07168632854,-2.65310094096,0.00215843580517,-0.00100794603772,0.726223361583,-0.687454692537,1.0,0.0
28150091000000,0,4.12354960838,-2.31059554384,0.0128856388444,-0.00176057030394,0.740158146576,-0.672307056902,1.0,0.0
28155433000000,0,4.16748411699,-1.9538795895,0.0308978649418,0.00433687899191,0.729378535244,-0.683398467768,0.0,-1.0
28158640000000,0,4.07155224113,-1.90260117176,0.029886479933,-0.00725552663467,0.565789268956,-0.823976127558,1.0,0.0
28164414000000,0,3.9048416379,-1.53866528212,0.00606091050702,-0.0144284215363,0.568897171964,-0.822259748344,1.0,0.0
28169437000000,0,3.75230153929,-1.19832571727,-0.0217188738244,0.00542529062481,0.577104164729,-0.816363668835,1.0,0.0
28175300000000,0,3.58844358449,-0.857028800788,-0.0225656439016,0.0406171925182,0.552284218488,-0.832360004683,0.0,1.0
28178727000000,0,3.70844243985,-0.927513905001,-0.0339204882843,0.0209488820566,0.721212784524,-0.691565372365,0.0,1.0
28182733000000,0,3.79487032136,-1.06808757948,-0.0350696417426,0.00796264911648,0.85207558807,-0.522181873166,1.0,0.0
28188191000000,0,3.93932921587,-0.744942284087,-0.0494382864335,0.0219397976885,0.852311440783,-0.520230438385,1.0,0.0
28194086000000,0,4.06788661653,-0.413920078596,-0.0707883106013,0.0204719588283,0.84562476579,-0.528666879487,1.0,0.0
28199138000000,0,4.18868667608,-0.0328393829035,-0.0473573358346,0.0633730884454,0.816274952255,-0.572220531547,0.0,-1.0
28202548000000,0,4.0872693987,0.0592378209442,-0.0232790787439,0.0740560237009,0.656047883392,-0.750716300971,0.0,-1.0
28206332000000,0,3.97152716001,0.115299803237,0.00239971412088,0.0651536150882,0.455218233794,-0.887989643765,1.0,0.0
28211370000000,0,3.77563796278,0.430474877606,0.0113556839255,0.0669915429931,0.483860029442,-0.87250366963,0.0,1.0
28215268000000,0,3.89183721997,0.417029633593,-0.00484646636436,0.0578640566345,0.68619169304,-0.725099457397,0.0,1.0
28219632000000,0,4.02210381658,0.352533490614,-0.0409910862153,0.0439873039895,0.864785899472,-0.498528029316,1.0,0.0
28224730000000,0,4.28712227275,0.686816786346,0.017357621657,0.03757057911,0.883766416053,-0.466094503736,0.0,-1.0
28228570000000,0,4.21914581479,0.79685681482,0.0478580231888,0.0289882116519,0.729086739661,-0.682130353564,0.0,-1.0
28232640000000,0,4.11883521055,0.848182171931,0.0491677137359,0.0263325413406,0.510240184966,-0.858221467244,1.0,0.0
28238162000000,0,3.90378894817,1.15999570648,0.0164363842995,-0.0321992955173,0.486595718139,-0.872878947924,1.0,0.0
28243001000000,0,3.77676319045,1.48053756387,0.0313228969923,-0.0426431486881,0.535033372666,-0.843172418979,0.0,1.0
28246587000000,0,3.93006183999,1.44033667065,0.0335309736904,-0.0368382304103,0.730547506677,-0.681042553055,0.0,1.0
28250245000000,0,4.05924087131,1.34584550167,0.0453397184317,-0.022140980328,0.883916001241,-0.464915680175,1.0,0.0
28255306000000,0,4.303731937,1.60170007918,0.0329103864984,-0.0172827198631,0.908020295983,-0.417273718484,0.0,-1.0
28258773000000,0,4.25521633629,1.72364005019,0.0285233093807,-0.0245471230572,0.810419645653,-0.584639938347,0.0,-1.0
28261746000000,0,4.15411525706,1.81137249052,0.0239819856316,-0.027509858574,0.67192616091,-0.739718396642,0.0,-1.0
28264892000000,0,4.01430645637,1.84170745883,0.0218331794859,-0.0306355949777,0.473642677052,-0.879913283835,1.0,0.0
28270140000000,0,3.81138265089,2.17697248204,0.0532842126748,-0.0357383456417,0.452221361023,-0.889595078653,1.0,0.0
28275514000000,0,3.66441022978,2.55874626769,0.0666990806376,-0.000436701407125,0.532976475387,-0.843496958274,0.0,1.0
28279498000000,0,3.76941673927,2.51232717086,0.066361478848,-0.000673252221822,0.691196160698,-0.719613485347,0.0,1.0
28283037000000,0,3.83248577124,2.42384840267,0.0652163933382,0.0171872856902,0.795311724371,-0.602437283316,0.0,1.0
28286718000000,0,3.90354522861,2.30344819957,0.0647849749241,0.0368851638512,0.919256386575,-0.386536010552,1.0,0.0
28291686000000,0,4.16326290928,2.59147208447,0.0262705587413,0.0161307021972,0.92119917286,-0.387868201987,0.0,-1.0
28294771000000,0,4.1082995894,2.73253748676,0.0245032794559,0.00811538858272,0.794864659283,-0.606237497345,0.0,-1.0
28297914000000,0,4.01992969603,2.79837918506,0.025263193746,0.00358358128781,0.667843643469,-0.743864098384,0.0,-1.0
28301386000000,0,3.91200131927,2.82400974003,0.0236213782229,-0.000439518366187,0.508656083942,-0.860645586512,0.0,-1.0
28304484000000,0,3.77228048231,2.80708030966,0.0233284255798,-0.0162323652976,0.287429613436,-0.957380024962,1.0,0.0
28310355000000,0,3.43720543162,2.98078671573,0.00737107647065,-0.0342992936725,0.229418279457,-0.972695470708,0.0,-1.0
28313741000000,0,3.35760553363,2.88038104588,0.0179949121926,-0.0135289430524,0.00397410050255,-0.999738644527,0.0,-1.0
28317949000000,0,3.30525994017,2.76197407454,0.00942327294693,-0.0136369165486,-0.263285842218,-0.964575451544,1.0,0.0
28322985000000,0,3.00771274417,2.52499865799,0.0167044759309,-0.0443277839605,-0.330025764646,-0.942782585076,1.0,0.0
28328183000000,0,2.71786286679,2.3239529612,0.0150157107814,-0.0400092331081,-0.310759766315,-0.949527333643,0.0,1.0
28331716000000,0,2.75049931351,2.46368941284,0.0258208765028,-0.0362187744631,-0.10105635391,-0.993885856649,1.0,0.0
28336555000000,0,2.40883090746,2.37411008133,0.00222802759868,-0.0277425902492,-0.11397778431,-0.993093373889,1.0,0.0
28341254000000,0,2.04275298457,2.30861640978,-0.0251012506884,0.0110611560984,-0.0895115015212,-0.99560798969,1.0,0.0
28346000000000,0,1.71009102373,2.27167886374,-0.0277653884874,0.0210296565543,-0.0611564674986,-0.997520287127,0.0,-1.0
28349840000000,0,1.68242233442,2.13621088479,-0.0152947557566,0.0287223425563,-0.323443748159,-0.945687707048,0.0,-1.0
28352920000000,0,1.73804261208,1.96379506532,-0.0262296902914,0.0571276767549,-0.600851198657,-0.796885354972,1.0,0.0
28358133000000,0,1.56734986154,1.64122067356,-0.00439837175185,0.0843608176019,-0.546717432596,-0.833044990187,1.0,0.0
28363193000000,0,1.40312328752,1.31375862881,0.0174433299983,0.0486983590505,-0.528538442049,-0.847331880281,0.0,1.0
28366615000000,0,1.34807992174,1.4193291388,0.0107337719849,0.0636615464656,-0.336414678146,-0.939498354426,1.0,0.0
28371454000000,0,1.09713849256,1.15372197177,0.0413964053121,-0.00431766036724,-0.346721079889,-0.937044389662,1.0,0.0
28376136000000,0,0.763491084719,0.759077065698,-0.0796168990537,0.0654187021003,-0.361698797557,-0.926582712253,1.0,0.0
28381978000000,0,0.386759620952,0.510935906105,-0.0160116244135,0.0606074841157,-0.290645994549,-0.954774982184,1.0,0.0
28387855000000,0,0.112709684844,0.232506011007,0.00062778363913,0.00677590275975,-0.343244252833,-0.939221526546,1.0,0.0
28394038000000,0,-0.132900606873,-0.0145155060678,0.00560363465596,-0.0124967565453,-0.360269916412,-0.932747563751,1.0,0.0
28399278000000,0,-0.368710395872,-0.34420499382,-0.0102661150897,-0.0120176161351,-0.422453816086,-0.906246631474,1.0,0.0
28404506000000,0,-0.680814568153,-0.542562394005,0.0301034613948,-0.00640862754527,-0.329503906536,-0.943652418363,1.0,0.0
28409504000000,0,-0.955275149527,-0.85452048782,0.0363532142923,-0.0520025044778,-0.374692392151,-0.924975564327,1.0,0.0
28414418000000,0,-1.22753612651,-1.11911528514,0.0147042736993,-0.0398892921063,-0.390356421825,-0.919681734433,1.0,0.0
28419292000000,0,-1.48972276741,-1.31867419226,0.0311011442584,-0.0657230811113,-0.336768633083,-0.938775842897,0.0,-1.0
28422399000000,0,-1.43481485464,-1.44094686514,0.0204775982875,-0.0726200357975,-0.512593955853,-0.855309554952,0.0,-1.0
28426146000000,0,-1.29729139607,-1.51647931346,0.00185721176844,-0.0726187538958,-0.723268472888,-0.686735599393,1.0,0.0
28431114000000,0,-1.28576148786,-1.86778185498,0.00619448816077,-0.0649165712499,-0.722138958006,-0.68866740334,0.0,1.0
28434555000000,0,-1.40703677394,-1.75939603251,0.0201764108811,-0.0632731593723,-0.517813291147,-0.852911962197,0.0,1.0
28438510000000,0,-1.42046526788,-1.57111254334,0.065876828062,-0.0684851284328,-0.277573731904,-0.955993124486,1.0,0.0
28443327000000,0,-1.73607573938,-1.75397566491,0.0254032957273,-0.0544811946674,-0.238598586977,-0.96925599626,1.0,0.0
28448859000000,0,-2.06920596635,-1.93567525433,-0.0178289719387,-0.0261958701684,-0.197745112709,-0.979741177325,1.0,0.0
28454119000000,0,-2.40846185847,-2.13898335872,-0.0465113829252,0.0154340728524,-0.259601906176,-0.964471529369,0.0,-1.0
28457318000000,0,-2.38529480949,-2.26321765794,-0.0356493643769,0.0349826187582,-0.473059014274,-0.879613840397,1.0,0.0
28461980000000,0,-2.63392131193,-2.59732341085,-0.0347809666855,0.0795679975309,-0.463569101884,-0.881795274372,1.0,0.0
28467074000000,0,-2.88105924491,-2.92613833121,-0.0052996141138,0.0658982526687,-0.468411938837,-0.881033251325,1.0,0.0
28471989000000,0,-3.08620320791,-3.21774088422,0.0106124386625,0.0352878292397,-0.469174865358,-0.882336155312,0.0,1.0
28475399000000,0,-3.12355995293,-3.10560944086,0.00348408409745,0.0429885437043,-0.28030822676,-0.958940636473,0.0,1.0
28478986000000,0,-3.11474415107,-3.00831551202,-0.00479349615434,0.0415875773632,-0.0925461757573,-0.99482797566,0.0,1.0
28482492000000,0,-3.0580142202,-2.91944158176,-0.0095715601694,0.03986101586,0.0927791040276,-0.99484246115,1.0,0.0
28487805000000,0,-3.39353143525,-2.81704460463,-0.00429172234219,0.00333281736284,0.129702329032,-0.991538087665,1.0,0.0
28492679000000,0,-3.78643801295,-2.66835791557,0.0441421268057,0.00790639718724,0.146711129732,-0.988162337846,1.0,0.0
28498102000000,0,-4.135887914,-2.56201795371,0.047959878831,-0.0553579651837,0.109430980356,-0.99129219015,0.0,1.0
28501625000000,0,-3.96180815229,-2.47461639665,0.0596615319052,-0.0280094800155,0.409666617758,-0.909851214724,0.0,1.0
28505866000000,0,-3.84377779309,-2.48908451334,0.0678174562197,-0.00624145335465,0.5855714621,-0.807754851218,1.0,0.0
28510797000000,0,-3.99955785819,-2.11999509729,0.0182129031077,-0.0369894660818,0.569268209981,-0.821117393961,1.0,0.0
28515829000000,0,-4.05842549777,-1.78929764594,0.0034169416968,-0.0501543106738,0.615121555181,-0.786828025672,1.0,0.0
28521065000000,0,-4.16396206526,-1.45471242217,-0.0257756204173,-0.0766119918393,0.608552762437,-0.789385682305,1.0,0.0
28526244000000,0,-4.22398257938,-1.12927037547,-0.0123893334119,-0.0594142628344,0.613517927116,-0.787345034211,0.0,1.0
28529618000000,0,-4.0922373625,-1.20622994224,-0.0107908404656,-0.0679753985179,0.750531458819,-0.657240771926,1.0,0.0
28534926000000,0,-4.02742726534,-0.867647219461,0.00574299264647,-0.0510762913427,0.741627701611,-0.66883972871,1.0,0.0
28540306000000,0,-3.96485337871,-0.544184582926,0.00853368461247,-0.0478792461611,0.753994442237,-0.655077961077,1.0,0.0
28545007000000,0,-3.91612080466,-0.192156797794,-0.00590580149453,-0.0455894830433,0.757608213323,-0.651088715653,1.0,0.0
28549852000000,0,-3.86669082668,0.170589269668,-0.00906631154373,-0.0217122965099,0.75791817103,-0.651925167636,1.0,0.0
28554919000000,0,-3.77304662245,0.509847682026,0.00638562884528,0.0016025419766,0.768557614106,-0.639746707223,0.0,-1.0
28558632000000,0,-3.89013029605,0.565914071645,0.00144630428875,-0.00149687850015,0.589505795609,-0.807761465101,1.0,0.0
28564179000000,0,-3.97643997444,0.943501391549,0.0237918782432,0.0352637867709,0.610193789243,-0.791109316998,1.0,0.0
28569072000000,0,-4.04818279456,1.28362589611,0.0301446126664,0.0309821281078,0.620630348342,-0.782910838335,1.0,0.0
28574087000000,0,-4.08829838714,1.6787621586,0.0748035541205,0.0152136884467,0.637950859662,-0.766284328843,1.0,0.0
28579762000000,0,-4.1386645294,2.07372878436,0.090886622707,-0.00340178831346,0.637631833567,-0.76495339366,0.0,1.0
28584101000000,0,-4.05280120455,2.02415154813,0.0899809210678,0.0119017156101,0.757251474243,-0.646785890204,1.0,0.0
28589565000000,0,-3.98170423134,2.40308024029,0.0515760307131,-0.0186569107079,0.77143463986,-0.633940398747,1.0,0.0
28595009000000,0,-3.91614304781,2.74944158821,0.00967769260767,-0.029733046149,0.776923399123,-0.628818193222,0.0,1.0
28598561000000,0,-3.83665291356,2.63742099419,0.0165609227951,-0.0221824127973,0.883663215146,-0.467303968095,0.0,1.0
28602287000000,0,-3.79056216432,2.49093853422,0.0259756119332,-0.0201941039123,0.973752874582,-0.225217239559,1.0,0.0
28607377000000,0,-3.47374285333,2.69664951102,0.00571308878549,-0.0257416474027,0.961891717322,-0.272156301328,0.0,-1.0
28610558000000,0,-3.49739785405,2.80577458906,0.00357975496624,-0.0292518826693,0.895571789886,-0.443939953006,1.0,0.0
28615269000000,0,-3.28091578729,3.09023110267,-0.00420409763134,-0.0418331116319,0.886095846098,-0.461591234603,0.0,1.0
28618968000000,0,-3.24182882301,2.94095922268,0.00664757734022,-0.0402363828639,0.975018746266,-0.218346714286,0.0,1.0
28623101000000,0,-3.29067395882,2.84105590603,0.0146387542759,-0.0400005262129,0.998039520225,-0.0458560884209,1.0,0.0
28628002000000,0,-2.93758595409,2.89520408653,-0.00313253475342,-0.0275305179961,0.998091706368,-0.0551833623945,0.0,1.0
28631671000000,0,-3.05228758075,2.81226163541,0.00690744933011,-0.0262937687873,0.993724701559,0.108499504046,0.0,1.0
28635532000000,0,-3.18946994417,2.73802501917,0.020730118393,-0.0212926886284,0.951080354941,0.307511043783,1.0,0.0
28640443000000,0,-2.93837137008,2.47122714182,-0.0332026651335,-0.0224350514709,0.931178667701,0.3623541642,1.0,0.0
28646040000000,0,-2.65473805532,2.26459637548,-0.0985266276501,0.00274849438805,0.940043216724,0.326502220689,0.0,-1.0
28649940000000,0,-2.51799898179,2.35906182783,-0.0875879673387,0.0323442964151,0.993295658329,0.0681610564106,1.0,0.0
28655982000000,0,-2.16747169748,2.22599940868,-0.00787307167983,0.0190041567854,0.990004359617,0.139528580252,1.0,0.0
28661292000000,0,-1.82045452562,2.11202896484,-0.0141245842332,0.000475117768361,0.991249040906,0.131246368659,1.0,0.0
28667353000000,0,-1.47991172474,2.00048081959,-0.000960384864832,-0.0152879754739,0.991186533784,0.13158499425,0.0,1.0
28671771000000,0,-1.59835558736,1.90194838547,0.0021377723597,-0.0164237361213,0.939836105889,0.341223951224,0.0,1.0
28675704000000,0,-1.74290395118,1.85544198662,0.00551180238046,-0.0169016263987,0.831423156602,0.555355282432,1.0,0.0
28681067000000,0,-1.61664680689,1.50153059116,0.0412708101445,-0.0489024271877,0.833624066241,0.548612968339,1.0,0.0
28686126000000,0,-1.50562254223,1.13291811476,0.0336401258561,-0.0256691358986,0.804302613497,0.592711349071,0.0,-1.0
28689536000000,0,-1.35350337706,1.12176969311,0.0299515650994,-0.0308372395391,0.928786042629,0.368114731331,0.0,-1.0
28693120000000,0,-1.25062798675,1.15393121269,0.0225547690332,-0.0351059022356,0.972983066739,0.227074458848,0.0,-1.0
28696903000000,0,-1.13706670363,1.23660153038,0.0100287786144,-0.0373334121632,0.999174767731,0.0124668947881,1.0,0.0
28701997000000,0,-0.745361581201,1.22179806792,0.044649135218,-0.0348470838128,0.998394749907,0.000242552116683,0.0,1.0
28705745000000,0,-0.851240501259,1.11556657319,0.0289658474894,-0.0306676355602,0.966882017607,0.251713408139,0.0,1.0
28709782000000,0,-1.00551508242,1.094513441,0.0175720064743,-0.0257051190722,0.864642482868,0.50142182667,1.0,0.0
28714946000000,0,-0.758341648051,0.79319272289,-0.00863612764537,0.0226104379408,0.870668744528,0.49127397926,1.0,0.0
28720293000000,0,-0.463662299848,0.443689778825,0.0676919954743,0.0225368317944,0.88418562083,0.461655361583,1.0,0.0
28725997000000,0,-0.21928505715,0.103192438193,0.0460643439361,0.00959855980173,0.890814926625,0.451923345679,1.0,0.0
28731110000000,0,0.0333995723227,-0.219278206236,0.0228744583217,-0.00911898909747,0.889376203765,0.456512400018,1.0,0.0
28735865000000,0,0.286018178371,-0.516560817495,-0.022767642979,0.0118259008433,0.904886719196,0.424878580214,1.0,0.0
28741349000000,0,0.663890743909,-0.784203317737,-0.0351093868356,0.0503472094155,0.920879307108,0.384985442841,1.0,0.0
28746690000000,0,0.894271964215,-1.05204105377,0.0159706480248,0.0115759566998,0.91847668988,0.394982918333,1.0,0.0
28752043000000,0,1.17665584389,-1.30349258187,-0.0203120755912,0.0240156456494,0.930114914846,0.365919271875,1.0,0.0
28757099000000,0,1.43811963542,-1.53492253192,-0.0305194721295,0.0346335987638,0.93440744493,0.353202211938,1.0,0.0
28762312000000,0,1.6860928597,-1.80348719026,-0.00869235256826,0.0394370938427,0.914421303198,0.402744135767,1.0,0.0
28767222000000,0,1.9270820716,-2.05681053082,-0.00253356623812,0.0345864301604,0.915552488838,0.400700636477,1.0,0.0
28772492000000,0,2.16516724226,-2.34701620698,-0.0183114657846,0.0385326434274,0.916450001667,0.397868470798,1.0,0.0
28777699000000,0,2.39356315533,-2.69646171281,0.0190694296427,-0.0273674277608,0.895873481683,0.443055397854,1.0,0.0
28782723000000,0,2.64915993786,-3.00978240396,-0.0203703631443,-0.0196984171945,0.898171922797,0.438730233475,0.0,-1.0
28786287000000,0,2.77945169146,-2.96987068311,-0.0206350582361,-0.020310849638,0.971917199103,0.233535054855,1.0,0.0
28791980000000,0,3.07232024509,-3.19024130355,-0.0275382443273,-0.0499640695298,0.959319213779,0.276499336218,0.0,-1.0
28795666000000,0,3.18201433735,-3.13003075695,-0.0404209066335,-0.0274560015033,0.998525179763,0.0236597478335,0.0,-1.0
28799309000000,0,3.21330917955,-3.03038766506,-0.0577123544001,-0.0296647359416,0.969549373557,-0.236142541331,1.0,0.0
28804149000000,0,3.53237702411,-2.7796328769,-0.0595527309626,0.00424872329694,0.949506760862,-0.308013525129,0.0,1.0
28807939000000,0,3.44782044299,-3.00127764414,-0.057475100713,-0.015193302074,0.998170384746,0.0110299313536,0.0,1.0
28811488000000,0,3.30408138062,-3.0994434794,-0.0433067700101,-0.0304960657069,0.972978494392,0.224738432622,1.0,0.0
28816836000000,0,3.67936427869,-3.31023418071,0.00759479775561,-0.0127222410413,0.959987703004,0.279649912767,0.0,-1.0
28820809000000,0,3.7685501274,-3.22371002044,-0.00741205601755,-0.0251247796911,0.998817260357,0.0409620224634,1.0,0.0
28825778000000,0,4.13078427193,-3.24990703838,0.000981225234602,0.00251926679769,0.9986262792,0.052328242695,0.0,-1.0
28829638000000,0,4.18295926526,-3.15230902504,0.00438393848683,0.00114217883951,0.989799776647,-0.142393394022,0.0,1.0
28832939000000,0,4.14621050604,-3.27470846817,0.000590712539974,0.00305530152572,0.996797759822,0.0799033303777,0.0,-1.0
28836185000000,0,4.20880319167,-3.18130059134,0.00217294186857,0.00165148247314,0.994718062417,-0.102608611878,0.0,-1.0
28840056000000,0,4.22939205466,-3.07904652348,0.00377408814067,0.00128650569265,0.957399391407,-0.288739513222,0.0,-1.0
28843055000000,0,4.21772823774,-2.97015298557,0.00705114240062,-2.19767616487e-05,0.882654298387,-0.469969861211,0.0,-1.0
28845932000000,0,4.16901713228,-2.87167347635,0.00581928326548,0.000757163378946,0.772158841728,-0.635402459696,0.0,-1.0
28849542000000,0,4.08748643536,-2.80190531432,0.00440958681753,-0.00949945362229,0.6309119121,-0.77578378115,1.0,0.0
28854601000000,0,3.97710616108,-2.46864685987,0.00245563084192,-0.000678882780776,0.592745259936,-0.805385973195,1.0,0.0
28859542000000,0,3.89969507593,-2.13245782121,0.0111186492926,-0.0027801120925,0.60058872298,-0.79947597365,1.0,0.0
28865101000000,0,3.79605915382,-1.77585626655,0.0252878308883,0.0125494024842,0.606365386702,-0.794684878374,0.0,1.0
28869189000000,0,3.88835166447,-1.84553957931,0.0256976067314,0.0236286068466,0.737625891511,-0.674306581696,1.0,0.0
28874779000000,0,3.91007733109,-1.49004024595,-0.0124225025536,-0.000522126131208,0.738655038887,-0.673968947609,1.0,0.0
28880143000000,0,3.91580532886,-1.13834818877,-0.0295810838841,2.44061993621e-05,0.735186654458,-0.677218976393,0.0,1.0
28883714000000,0,3.99073905512,-1.25462217544,-0.0295845097356,0.00333008586958,0.849416956459,-0.526881866638,1.0,0.0
28888819000000,0,4.1401671415,-0.952497776886,-0.0391857603442,-0.00227576809795,0.852550217996,-0.521169284265,0.0,1.0
28893160000000,0,4.18937661434,-1.09915112662,-0.0290139102423,-0.0114119414266,0.942815148489,-0.331854721807,0.0,-1.0
28896347000000,0,4.15139341376,-0.988272427265,-0.037078746465,-0.00270924885073,0.845893964611,-0.532053782212,1.0,0.0
28901966000000,0,4.31126591631,-0.684081630374,-0.0442211644955,-0.00412244137616,0.853059317523,-0.51992046976,0.0,-1.0
28905746000000,0,4.2270113649,-0.579709131165,-0.0449475443755,-0.00835472384367,0.704881354334,-0.707850403091,1.0,0.0
28911225000000,0,4.2302265798,-0.21842558574,-0.0486304723881,0.0336126835348,0.720102825214,-0.691344476929,0.0,-1.0
28914780000000,0,4.06189923651,-0.143519357237,-0.0291604979965,0.0547876526496,0.475942084929,-0.877283939365,1.0,0.0
28919862000000,0,3.88147091093,0.166660241289,-0.00833105842297,0.0797304947035,0.48688369301,-0.869780380994,0.0,1.0
28923705000000,0,4.00957134028,0.139906275451,-0.0176229617163,0.0783278540864,0.685200818275,-0.723915752785,1.0,0.0
28928910000000,0,4.00419874529,0.522021944171,0.00847804958425,0.0560439657049,0.698730859192,-0.713135599305,1.0,0.0
28934745000000,0,3.98376450032,0.918159808239,0.0454321554975,-0.000183965729521,0.685778475616,-0.726390919399,0.0,1.0
28938794000000,0,4.08400734265,0.84203978517,0.019710416127,-0.00331235015919,0.830343929967,-0.556892705824,0.0,1.0
28942254000000,0,4.13623484565,0.619269872015,0.000557508668919,-0.00154348188971,0.984245470909,-0.176799773311,0.0,1.0
28946224000000,0,3.9944457363,0.491196966109,-0.0212832880605,-0.0254377652054,0.99594225895,0.083659778791,0.0,-1.0
28949553000000,0,4.07521232457,0.652568042028,0.00565868584965,-0.00514144227596,0.976378153603,-0.215933429583,0.0,-1.0
